   10.457649332    0.033084252    0.029698778
   10.501774435    0.033176654    0.029781067
   10.545899538    0.033262159    0.029857984
   10.590024640    0.033340719    0.029929503
   10.634149743    0.033412300    0.029995605
   10.678274846    0.033476889    0.030056272
   10.722399948    0.033534496    0.030111488
   10.766525051    0.033585141    0.030161240
   10.810650154    0.033628850    0.030205520
   10.854775256    0.033665644    0.030244320
   10.898900359    0.033695542    0.030277637
   10.943025462    0.033718567    0.030305468
   10.987150564    0.033734751    0.030327815
   11.031275667    0.033744132    0.030344681
   11.075400770    0.033746753    0.030356071
   11.119525872    0.033742646    0.030361995
   11.163650975    0.033731834    0.030362463
   11.207776078    0.033714330    0.030357487
   11.251901180    0.033690151    0.030347082
   11.296026283    0.033659323    0.030331265
   11.340151386    0.033621889    0.030310055
   11.384276488    0.033577898    0.030283474
   11.428401591    0.033527404    0.030251545
   11.472526694    0.033470454    0.030214293
   11.516651796    0.033407093    0.030171747
   11.560776899    0.033337366    0.030123936
   11.604902002    0.033261332    0.030070894
   11.649027104    0.033179054    0.030012654
   11.693152207    0.033090603    0.029949253
   11.737277310    0.032996039    0.029880731
   11.781402412    0.032895408    0.029807129
   11.825527515    0.032788740    0.029728491
   11.869652618    0.032676059    0.029644863
   11.913777720    0.032557392    0.029556293
   11.957902823    0.032432774    0.029462832
   12.002027926    0.032302246    0.029364533
   12.046153028    0.032165850    0.029261451
   12.090278131    0.032023622    0.029153643
   12.134403234    0.031875600    0.029041168
   12.178528336    0.031721824    0.028924087
   12.222653439    0.031562357    0.028802465
   12.266778542    0.031397278    0.028676367
   12.310903644    0.031226688    0.028545858
   12.355028747    0.031050693    0.028411009
   12.399153850    0.030869398    0.028271890
   12.443278952    0.030682899    0.028128572
   12.487404055    0.030491292    0.027981131
   12.531529158    0.030294675    0.027829641
   12.575654260    0.030093155    0.027674179
   12.619779363    0.029886840    0.027514823
   12.663904466    0.029675835    0.027351654
   12.708029568    0.029460228    0.027184755
   12.752154671    0.029240094    0.027014207
   12.796279774    0.029015499    0.026840098
   12.840404876    0.028786516    0.026662515
   12.884529979    0.028553231    0.026481546
   12.928655082    0.028315743    0.026297284
   12.972780184    0.028074162    0.026109822
   13.016905287    0.027828596    0.025919255
   13.061030390    0.027579153    0.025725680
   13.105155492    0.027325943    0.025529197
   13.149280595    0.027069090    0.025329905
   13.193405698    0.026808733    0.025127908
   13.237530800    0.026545023    0.024923309
   13.281655903    0.026278116    0.024716213
   13.325781006    0.026008155    0.024506727
   13.369906108    0.025735268    0.024294958
   13.414031211    0.025459568    0.024081015
   13.458156314    0.025181164    0.023865009
   13.502281416    0.024900165    0.023647049
   13.546406519    0.024616681    0.023427248
